1.5357395612172682,4.615384615384615
1.5385704175513093,4.615384615384615
1.5414012738853504,4.615384615384615
1.5442321302193913,4.615384615384615
1.5470629865534324,4.615384615384615
1.5498938428874736,4.615384615384615
1.5527246992215145,4.615384615384615
1.5555555555555556,4.615384615384615
1.5583864118895967,4.615384615384615
1.5612172682236376,4.615384615384615
1.5640481245576787,4.615384615384615
1.5668789808917198,4.615384615384615
1.5697098372257607,4.615384615384615
1.5725406935598019,4.615384615384615
1.575371549893843,4.615384615384615
1.5782024062278839,4.615384615384615
1.581033262561925,4.615384615384615
1.5838641188959661,4.615384615384615
1.586694975230007,4.615384615384615
1.5895258315640481,4.615384615384615
1.5923566878980893,4.615384615384615
1.5951875442321302,4.615384615384615
1.5980184005661713,4.615384615384615
1.6008492569002124,4.615384615384615
1.6036801132342533,4.615384615384615
1.6065109695682944,4.615384615384615
1.6093418259023355,4.615384615384615
1.6121726822363764,4.615384615384615
1.6150035385704176,4.615384615384615
1.6178343949044587,4.615384615384615
1.6206652512384996,4.615384615384615
1.6234961075725407,4.615384615384615
1.6263269639065818,4.615384615384615
1.6291578202406227,4.615384615384615
1.6319886765746638,4.615384615384615
1.634819532908705,4.615384615384615
1.6376503892427459,4.615384615384615
1.640481245576787,4.615384615384615
1.643312101910828,4.615384615384615
1.646142958244869,4.615384615384615
1.6489738145789101,4.615384615384615
1.6518046709129512,4.615384615384615
1.6546355272469921,4.615384615384615
1.6574663835810333,4.615384615384615
1.6602972399150744,4.615384615384615
1.6631280962491153,4.615384615384615
1.6659589525831564,4.615384615384615
1.6687898089171975,4.615384615384615
1.6716206652512384,4.615384615384615
1.6744515215852795,4.615384615384615
1.6772823779193207,4.615384615384615
1.6801132342533616,4.615384615384615
1.6829440905874027,4.615384615384615
1.6857749469214438,4.615384615384615
1.6886058032554847,4.615384615384615
1.6914366595895258,4.615384615384615
1.694267515923567,4.615384615384615
1.6970983722576078,4.615384615384615
1.699929228591649,4.615384615384615
1.70276008492569,4.615384615384615
1.705590941259731,4.615384615384615
1.708421797593772,4.615384615384615
1.7112526539278132,4.615384615384615
1.7140835102618541,4.615384615384615
1.7169143665958952,4.615384615384615
1.7197452229299364,4.615384615384615
1.7225760792639773,4.615384615384615
1.7254069355980184,4.615384615384615
1.7282377919320595,4.615384615384615
1.7310686482661004,4.615384615384615
1.7338995046001415,4.615384615384615
1.7367303609341826,4.615384615384615
1.7395612172682235,4.615384615384615
1.7423920736022647,4.615384615384615
1.7452229299363058,4.615384615384615
1.7480537862703467,4.615384615384615
1.7508846426043878,4.615384615384615
1.753715498938429,4.615384615384615
1.7565463552724698,4.615384615384615
1.759377211606511,4.615384615384615
1.762208067940552,4.615384615384615
1.765038924274593,4.615384615384615
1.767869780608634,4.615384615384615
1.7707006369426752,4.615384615384615
1.773531493276716,4.615384615384615
1.7763623496107572,4.615384615384615
1.7791932059447984,4.615384615384615
1.7820240622788392,4.615384615384615
1.7848549186128804,4.615384615384615
1.7876857749469215,4.615384615384615
1.7905166312809624,4.615384615384615
1.7933474876150035,4.615384615384615
1.7961783439490446,4.615384615384615
1.7990092002830855,4.615384615384615
1.8018400566171267,4.615384615384615
1.8046709129511678,4.615384615384615
1.8075017692852087,4.615384615384615
1.8103326256192498,4.615384615384615
1.813163481953291,4.615384615384615
1.8159943382873318,4.615384615384615
1.818825194621373,4.615384615384615
1.821656050955414,4.615384615384615
1.824486907289455,4.615384615384615
1.827317763623496,4.615384615384615
1.8301486199575372,4.615384615384615
1.832979476291578,4.615384615384615
1.8358103326256192,4.615384615384615
1.8386411889596603,4.615384615384615
1.8414720452937015,4.615384615384615
1.8443029016277424,4.615384615384615
1.8471337579617835,4.615384615384615
1.8499646142958246,4.615384615384615
1.8527954706298655,4.615384615384615
1.8556263269639066,4.615384615384615
1.8584571832979477,4.615384615384615
1.8612880396319886,4.615384615384615
1.8641188959660298,4.615384615384615
1.8669497523000709,4.615384615384615
1.8697806086341118,4.615384615384615
1.872611464968153,4.615384615384615
1.875442321302194,4.615384615384615
1.878273177636235,4.615384615384615
1.881104033970276,4.615384615384615
1.8839348903043172,4.615384615384615
1.886765746638358,4.615384615384615
1.8895966029723992,4.615384615384615
1.8938428874734607,4.615384615384615
4.4133050247699925,4.615384615384615
4.416135881104034,4.615384615384615
4.418966737438075,4.615384615384615
4.421797593772116,4.615384615384615
4.424628450106157,4.615384615384615
4.427459306440198,4.615384615384615
4.430290162774239,4.615384615384615
4.43312101910828,4.615384615384615
4.4359518754423215,4.615384615384615
4.438782731776362,4.615384615384615
4.441613588110403,4.615384615384615
4.444444444444445,4.615384615384615
4.447275300778485,4.615384615384615
4.450106157112526,4.615384615384615
4.452937013446568,4.615384615384615
4.455767869780608,4.615384615384615
4.45859872611465,4.615384615384615
4.461429582448691,4.615384615384615
4.464260438782731,4.615384615384615
4.467091295116773,4.615384615384615
4.469922151450814,4.615384615384615
4.4727530077848545,4.615384615384615
4.475583864118896,4.615384615384615
4.478414720452937,4.615384615384615
4.481245576786978,4.615384615384615
4.484076433121019,4.615384615384615
4.48690728945506,4.615384615384615
4.489738145789101,4.615384615384615
4.492569002123142,4.615384615384615
4.4953998584571835,4.615384615384615
4.498230714791224,4.615384615384615
4.501061571125265,4.615384615384615
4.503892427459307,4.615384615384615
4.506723283793347,4.615384615384615
4.509554140127388,4.615384615384615
4.51238499646143,4.615384615384615
4.51521585279547,4.615384615384615
4.518046709129512,4.615384615384615
4.520877565463553,4.615384615384615
4.523708421797593,4.615384615384615
4.526539278131635,4.615384615384615
4.529370134465676,4.615384615384615
4.5322009907997165,4.615384615384615
4.535031847133758,4.615384615384615
4.537862703467799,4.615384615384615
4.54069355980184,4.615384615384615
