2.4195402298850577,5.571428571428571
2.425287356321839,5.571428571428571
2.689655172413793,5.142857142857143
2.7528735632183907,5.142857142857143
2.781609195402299,5.142857142857143
2.810344827586207,5.142857142857143
2.839080459770115,5.142857142857143
2.867816091954023,5.142857142857143
2.896551724137931,5.142857142857143
2.925287356321839,5.142857142857143
2.954022988505747,5.142857142857143
2.9827586206896552,5.142857142857143
3.0114942528735633,5.142857142857143
3.0402298850574714,5.142857142857143
3.0689655172413794,5.142857142857143
3.1724137931034484,5.571428571428571
3.189655172413793,5.571428571428571
3.2586206896551726,4.5
4.402298850574713,5.571428571428571
4.419540229885057,5.571428571428571
1.4865577227200844,4.125
4.181338956246705,3.75
4.212967843964154,3.75
4.247759620453348,3.75
4.257248286768582,3.75
4.775962045334739,3.0
4.851871375856616,3.0
0.6442577030812325,2.0
0.7030812324929971,2.0
1.1036414565826331,2.0
4.182072829131653,1.75
4.277310924369748,1.75
4.372549019607843,1.75
4.459383753501401,1.5
4.571428571428571,1.75
4.705882352941177,1.75
4.80672268907563,1.75
4.899159663865547,1.5
4.935574229691877,2.0
5.030812324929972,2.0
5.142857142857143,2.0
3.436156763590392,4.9411764705882355
3.47787610619469,3.8823529411764706
3.5423514538558787,3.8823529411764706
0.4125,3.75
0.4375,3.75
0.4625,3.75
0.4875,3.75
0.5125,3.75
0.5375,3.75
1.8,3.75
1.825,3.75
1.85,3.75
1.875,3.75
1.9,3.75
1.925,3.75
1.95,3.75
1.975,3.75
2.0,3.75
2.025,3.75
2.05,3.75
2.075,3.75
2.1,3.75
2.125,3.75
2.15,3.75
2.175,3.75
2.2,3.75
2.225,3.75
2.25,3.75
2.275,3.75
2.3,3.75
2.325,3.75
2.35,3.75
2.375,3.75
2.4025,3.375
5.05,3.75
5.0725,3.75
5.095,3.75
5.1175,3.75
5.14,3.75
5.1625,3.75
5.185,3.75
5.2075,3.75
5.23,3.75
5.2525,3.75
5.275,3.75
5.2975,3.75
5.32,3.75
5.3425,3.75
5.365,3.75
5.3875,3.75
5.41,3.75
5.4325,3.75
5.455,3.75
5.4775,3.75
5.5,3.75
5.5225,3.75
5.545,3.75
5.5675,3.75
5.59,3.75
5.6125,3.75
5.635,3.75
5.6575,3.75
5.68,3.75
5.7025,3.75
5.725,3.75
5.7475,3.75
5.77,3.75
5.7925,3.75
5.815,3.75
5.8375,3.75
