1.0977011494252873,4.714285714285714
1.1206896551724137,4.714285714285714
1.528735632183908,4.714285714285714
1.9367816091954022,4.714285714285714
2.4367816091954024,6.0
2.5,4.714285714285714
3.2011494252873565,6.0
3.218390804597701,6.0
3.2758620689655173,4.928571428571429
4.2298850574712645,4.5
4.431034482758621,6.0
4.448275862068965,6.0
4.511494252873563,4.714285714285714
1.316348195329087,3.6923076923076925
5.322009907997169,3.230769230769231
2.4575,5.625
2.52,5.625
2.5875,5.625
2.655,5.625
2.7225,5.625
2.78,5.625
2.855,5.625
2.9175,5.625
3.005,5.625
3.0675,5.625
3.13,5.625
3.1925,5.625
3.255,5.625
