4.444374009508716,4.5
4.448177496038035,4.5
4.4519809825673535,4.5
4.455784469096672,4.5
4.463391442155309,4.5
4.467194928684628,4.5
4.470998415213946,4.5
4.474801901743264,4.5
4.478605388272583,4.5
4.4824088748019015,4.5
4.48621236133122,4.5
4.490015847860539,4.5
4.493819334389857,4.5
4.497622820919176,4.5
4.501426307448495,4.5
4.505229793977813,4.5
4.509033280507132,4.5
4.51283676703645,4.5
4.516640253565769,4.5
4.520443740095087,4.5
4.524247226624405,4.5
4.528050713153724,4.5
4.531854199683043,4.5
4.535657686212361,4.5
4.53946117274168,4.5
4.543264659270998,4.5
4.547068145800317,4.5
4.550871632329636,4.5
4.554675118858954,4.5
4.558478605388273,4.5
4.5622820919175915,4.5
4.56608557844691,4.5
4.569889064976228,4.5
4.573692551505546,4.5
4.577496038034865,4.5
4.581299524564184,4.5
4.585103011093502,4.5
4.588906497622821,4.5
4.5927099841521395,4.5
4.596513470681458,4.5
4.600316957210777,4.5
4.604120443740095,4.5
4.607923930269414,4.5
4.6117274167987325,4.5
4.61553090332805,4.5
4.619334389857369,4.5
4.6231378763866875,4.5
4.626941362916006,4.5
4.630744849445325,4.5
4.634548335974643,4.5
4.638351822503962,4.5
4.6421553090332806,4.5
4.645958795562599,4.5
4.649762282091918,4.5
4.653565768621236,4.5
4.657369255150555,4.5
4.661172741679874,4.5
4.664976228209191,4.5
4.66877971473851,4.5
4.672583201267829,4.5
4.676386687797147,4.5
4.680190174326466,4.5
4.683993660855784,4.5
4.687797147385103,4.5
4.691600633914422,4.5
4.69540412044374,4.5
4.699207606973059,4.5
4.7030110935023774,4.5
4.706814580031696,4.5
4.710618066561015,4.5
4.714421553090332,4.5
4.718225039619651,4.5
4.72202852614897,4.5
4.725832012678288,4.5
4.729635499207607,4.5
4.7334389857369255,4.5
4.737242472266244,4.5
4.741045958795563,4.5
4.744849445324881,4.5
4.7486529318542,4.5
4.7524564183835185,4.5
4.756259904912837,4.5
4.760063391442156,4.5
4.7638668779714735,4.5
4.767670364500792,4.5
4.771473851030111,4.5
4.775277337559429,4.5
4.779080824088748,4.5
4.7828843106180665,4.5
4.786687797147385,4.5
4.790491283676704,4.5
4.794294770206022,4.5
4.798098256735341,4.5
4.80190174326466,4.5
4.805705229793978,4.5
4.809508716323297,4.5
4.8133122028526145,4.5
4.817115689381933,4.5
4.820919175911252,4.5
4.82472266244057,4.5
4.828526148969889,4.5
4.832329635499208,4.5
4.836133122028526,4.5
4.839936608557845,4.5
4.843740095087163,4.5
4.847543581616482,4.5
4.851347068145801,4.5
4.855150554675119,4.5
4.858954041204437,4.5
4.862757527733756,4.5
4.866561014263074,4.5
4.870364500792393,4.5
5.056735340729001,3.75
5.06053882725832,3.75
5.064342313787638,3.75
5.068145800316957,3.75
5.071949286846276,3.75
5.075752773375594,3.75
5.079556259904913,3.75
5.0833597464342315,3.75
5.08716323296355,3.75
5.090966719492869,3.75
5.094770206022187,3.75
5.102377179080824,3.75
5.106180665610142,3.75
5.109984152139461,3.75
5.1137876386687795,3.75
5.117591125198098,3.75
5.121394611727417,3.75
5.125198098256735,3.75
5.129001584786054,3.75
5.132805071315373,3.75
5.136608557844691,3.75
5.14041204437401,3.75
5.144215530903328,3.75
5.148019017432647,3.75
5.151822503961965,3.75
5.155625990491283,3.75
5.159429477020602,3.75
5.163232963549921,3.75
5.167036450079239,3.75
5.170839936608558,3.75
5.332488114104596,4.5
5.336291600633914,4.5
5.340095087163233,4.5
5.3438985736925515,4.5
5.34770206022187,4.5
5.351505546751189,4.5
5.355309033280507,4.5
5.359112519809826,4.5
5.362916006339145,4.5
5.366719492868463,4.5
5.370522979397781,4.5
